1466,14.660000,143.888138,6.839197,82.347412,0.488518,0.747349,0.821357
1467,14.670000,143.989288,9.052846,93.678986,0.487082,0.748515,0.820920
1468,14.680000,143.722061,5.493361,77.028702,0.487911,0.746800,0.824570
1469,14.690000,143.683487,5.704415,77.895386,0.487698,0.746615,0.825982
1470,14.700000,143.664856,5.639711,77.561241,0.487608,0.746570,0.827295
1471,14.710000,143.024063,10.408432,95.990227,0.487126,0.747313,0.827650
1472,14.720000,143.821121,9.215159,94.937584,0.485590,0.748203,0.827926
1473,14.730000,143.961517,9.414956,97.349640,0.483742,0.748320,0.828733
1474,14.740000,143.980835,7.118864,84.215302,0.486368,0.747594,0.831393
1475,14.750000,143.564102,5.201036,76.117462,0.485947,0.746417,0.833673
1476,14.760000,143.661972,5.539241,77.616119,0.485780,0.746637,0.834449
1477,14.770000,142.935898,10.168479,95.997162,0.484959,0.747132,0.834337
1478,14.780000,143.787033,9.167622,94.568176,0.484235,0.748387,0.834055
1479,14.790000,143.760254,9.231720,94.732742,0.484039,0.748296,0.834905
1480,14.800000,143.691055,9.170894,94.521767,0.483862,0.748173,0.835910
1481,14.810000,143.737976,9.134055,94.466537,0.483671,0.748282,0.836500
1482,14.820000,143.788773,9.217836,94.886154,0.483483,0.748526,0.836933
1483,14.830000,143.768387,9.325854,94.945938,0.483577,0.748521,0.837655
1484,14.840000,143.725677,9.324333,94.860687,0.483457,0.748435,0.838381
1485,14.850000,143.628860,9.442798,95.495575,0.483187,0.748240,0.839309
1486,14.860000,143.459717,9.584400,96.025948,0.482861,0.748080,0.840475
1487,14.870000,143.698685,9.315639,94.393860,0.482852,0.748172,0.841313
1488,14.880000,143.673355,9.495669,94.985802,0.482751,0.748181,0.842295
1489,14.890000,142.521103,10.196235,95.005142,0.482551,0.746803,0.845095
1490,14.900000,143.128372,10.150952,95.361565,0.482007,0.747033,0.845612
1491,14.910000,143.062286,10.131316,95.803802,0.481553,0.747087,0.846710
1492,14.920000,143.110214,9.974288,95.349548,0.481084,0.747022,0.848175
1493,14.930000,143.180298,9.993482,95.183533,0.480932,0.746908,0.849297
1494,14.940000,143.150360,10.090096,95.677422,0.480854,0.747134,0.850342
1495,14.950000,143.187454,10.122885,95.624313,0.480628,0.747217,0.851429
1496,14.960000,143.579697,5.849333,75.850502,0.482931,0.746356,0.854347
1497,14.970000,142.178421,11.326286,93.118774,0.484045,0.746726,0.855129
1498,14.980000,142.207306,11.344729,93.082535,0.483794,0.746841,0.855959
1499,14.990000,142.331802,11.300913,93.334496,0.483310,0.746977,0.856532
1500,15.000000,143.418274,10.880383,95.856369,0.481536,0.747994,0.856046
1501,15.010000,143.832840,10.203724,97.141289,0.479809,0.748520,0.855779
1502,15.020000,143.403091,10.490849,101.876183,0.477226,0.748316,0.856437
1503,15.030000,143.573563,11.511872,102.437859,0.480145,0.749018,0.856648
1504,15.040000,143.272522,10.974817,95.852646,0.480918,0.747780,0.858748
1505,15.050000,142.998596,10.439924,95.342453,0.479221,0.746784,0.859900
1506,15.060000,143.483841,6.487745,82.054337,0.477920,0.746163,0.861795
1507,15.070000,143.180954,5.674450,76.727638,0.478543,0.745328,0.863425
1508,15.080000,143.067261,5.562058,76.424683,0.478444,0.745205,0.864374
1509,15.090000,143.151093,5.521190,76.132256,0.478373,0.745345,0.864938
1510,15.100000,143.359467,10.617949,95.575424,0.478712,0.747483,0.862598
1511,15.110000,143.936417,10.256273,95.776245,0.479231,0.748777,0.862429
1512,15.120000,143.867325,10.518488,96.538666,0.479319,0.748741,0.863124
1513,15.130000,143.847061,10.592354,97.025017,0.479169,0.748794,0.863816
1514,15.140000,143.854843,10.276942,95.553764,0.478999,0.748470,0.864842
1515,15.150000,143.847672,10.347065,95.905739,0.478850,0.748557,0.865378
1516,15.160000,143.934265,10.228461,95.399269,0.478606,0.748599,0.866018
1517,15.170000,142.938461,10.767884,95.267128,0.478067,0.747557,0.867702
1518,15.180000,143.569656,10.751567,96.149796,0.477523,0.748226,0.867670
1519,15.190000,144.167816,10.494716,97.671448,0.476731,0.748996,0.867720
1520,15.200000,144.112656,8.310534,85.286591,0.479255,0.748228,0.869950
1521,15.210000,142.599167,11.621018,93.051208,0.480763,0.747769,0.871169
1522,15.220000,143.352737,10.993486,95.470337,0.478343,0.748157,0.870797
1523,15.230000,144.191116,10.310102,96.958549,0.475880,0.748952,0.870213
1524,15.240000,143.814774,11.636381,101.841064,0.477682,0.749829,0.870224
1525,15.250000,144.110489,10.360867,96.084198,0.477186,0.749321,0.871155
1526,15.260000,,,,,,
1527,15.270000,,,,,,
1528,15.280000,143.646957,10.563972,101.095680,0.474437,0.749131,0.872827
1529,15.290000,143.685577,10.573500,101.222702,0.474417,0.749266,0.873227
1530,15.300000,143.699417,10.629921,101.448715,0.474459,0.749439,0.873635
1531,15.310000,143.675812,10.691361,101.690872,0.474487,0.749453,0.874235
1532,15.320000,143.112289,10.529272,95.015602,0.476371,0.748105,0.876395
1533,15.330000,143.834412,6.101707,76.265831,0.478231,0.747473,0.878354
1534,15.340000,143.740219,6.071560,76.186440,0.478104,0.747262,0.879165
1535,15.350000,143.760971,6.464880,77.664581,0.477910,0.747377,0.879766
1536,15.360000,143.533737,11.002199,95.117683,0.477863,0.748530,0.878898
1537,15.370000,143.969757,10.441701,96.861214,0.476529,0.749501,0.878394
1538,15.380000,143.561829,10.990941,103.033333,0.473879,0.749610,0.878767
1539,15.390000,143.697617,11.913246,103.189964,0.476777,0.750067,0.879383
1540,15.400000,143.400269,10.784024,95.060699,0.476306,0.747942,0.882080
1541,15.410000,143.451447,10.485807,95.848381,0.474600,0.748133,0.882449
1542,15.420000,143.019150,10.496099,95.079285,0.474806,0.748070,0.883795
1543,15.430000,143.665573,10.522158,96.006783,0.474190,0.748553,0.883897
1544,15.440000,144.333847,10.227787,97.617004,0.473207,0.749295,0.884044
1545,15.450000,143.702408,11.871164,103.118568,0.475184,0.749967,0.884645
1546,15.460000,143.555038,11.188285,95.623375,0.475927,0.748599,0.887067
1547,15.470000,143.682144,10.398323,95.436012,0.473145,0.748240,0.887652
1548,15.480000,143.797760,9.804517,97.515549,0.471254,0.748736,0.887846
1549,15.490000,143.697159,11.870307,103.336662,0.474340,0.749829,0.888006
1550,15.500000,143.535248,11.040730,94.931686,0.475243,0.748203,0.890732
1551,15.510000,143.514648,11.065742,95.345222,0.475063,0.748396,0.891348
1552,15.520000,143.634583,11.117618,95.448502,0.475119,0.748740,0.891853
1553,15.530000,143.684326,11.099017,95.607582,0.474946,0.748828,0.892477
1554,15.540000,143.072495,11.170614,94.551910,0.475536,0.748417,0.893927
1555,15.550000,143.613266,10.969151,94.937515,0.474497,0.748421,0.894216
1556,15.560000,144.088623,10.866039,96.982979,0.474092,0.749167,0.894297
1557,15.570000,143.876160,10.384379,95.896149,0.473618,0.749155,0.895143
1558,15.580000,143.984268,10.436932,96.702454,0.473156,0.749399,0.895412
1559,15.590000,143.950089,10.649362,97.646049,0.473121,0.749532,0.896047
1560,15.600000,143.917816,10.411291,96.620148,0.472957,0.749239,0.897184
1561,15.610000,143.902054,10.138548,96.170677,0.472289,0.749063,0.898158
1562,15.620000,142.269928,10.808147,93.142990,0.472634,0.747019,0.901332
1563,15.630000,143.317429,5.296782,75.234230,0.471185,0.746171,0.903576
1564,15.640000,143.575134,10.416645,95.631470,0.470928,0.748429,0.901454
1565,15.650000,143.641769,11.757760,102.600029,0.472303,0.750019,0.901269
1566,15.660000,144.154022,10.805519,96.805222,0.472353,0.749440,0.902997
1567,15.670000,143.386948,10.724630,94.971107,0.471945,0.748150,0.905185
1568,15.680000,142.224472,10.566967,92.769333,0.471093,0.746784,0.907409
1569,15.690000,143.050217,4.811641,73.608368,0.469915,0.745423,0.910448
1570,15.700000,143.464050,10.480123,94.976089,0.470326,0.748054,0.908372
1571,15.710000,144.054626,10.526501,96.630562,0.471183,0.749628,0.908217
1572,15.720000,143.952194,10.305771,96.483025,0.470363,0.749256,0.909581
1573,15.730000,143.902054,10.208977,96.657936,0.469802,0.749160,0.910815
1574,15.740000,143.943146,10.390612,97.202271,0.469888,0.749267,0.911901
1575,15.750000,143.977936,10.167902,96.016975,0.469882,0.748978,0.913385
1576,15.760000,143.891144,9.711212,94.617203,0.469325,0.748555,0.915123
1577,15.770000,143.497650,10.284756,95.308968,0.468382,0.747940,0.916711
1578,15.780000,143.656082,6.432826,82.027008,0.467568,0.746693,0.919743
1579,15.790000,143.409378,10.331290,95.206551,0.468007,0.747670,0.919179
1580,15.800000,143.895798,10.259313,96.152611,0.468774,0.748839,0.919543
1581,15.810000,143.779831,10.837863,98.098885,0.468834,0.748852,0.920584
1582,15.820000,143.723633,10.537888,97.048248,0.468543,0.748412,0.922193
1583,15.830000,143.591019,6.122435,76.747498,0.469301,0.746400,0.926039
1584,15.840000,143.414688,10.352054,95.028465,0.467110,0.747272,0.925818
1585,15.850000,143.357910,10.662515,101.752556,0.465198,0.748258,0.926092
1586,15.860000,143.434769,11.527205,101.620216,0.468037,0.748598,0.927256
1587,15.870000,143.416916,11.098971,95.143181,0.468920,0.747743,0.929513
1588,15.880000,142.312866,11.463560,92.831520,0.470001,0.746819,0.931841
1589,15.890000,143.425247,11.081941,95.380989,0.468429,0.747843,0.931747
1590,15.900000,143.729706,10.510514,96.845642,0.466981,0.748402,0.931954
1591,15.910000,142.999527,10.525057,95.030396,0.466095,0.747260,0.933986
1592,15.920000,143.553452,6.978171,83.555252,0.464908,0.746333,0.936098
1593,15.930000,143.503296,10.549297,95.547195,0.465354,0.747560,0.935039
1594,15.940000,144.361465,10.318483,97.358635,0.464199,0.748416,0.934573
1595,15.950000,143.148834,12.149045,108.296738,0.463149,0.749219,0.934106
1596,15.960000,143.114838,12.400159,109.408844,0.462930,0.749446,0.934292
1597,15.970000,143.077484,12.570223,110.038048,0.462718,0.749539,0.934625
1598,15.980000,143.033569,12.926716,111.302536,0.462704,0.749923,0.934654
1599,15.990000,142.999481,13.274767,111.756516,0.462917,0.750072,0.934940
1600,16.000000,143.067474,13.361560,111.371552,0.462986,0.750111,0.935268
1601,16.010000,143.507126,13.073361,105.398033,0.466010,0.749878,0.936709
1602,16.020000,143.974609,11.611542,98.052628,0.465554,0.749206,0.937657
1603,16.030000,143.895844,11.563643,98.176010,0.465353,0.749141,0.938255
1604,16.040000,143.905853,11.626545,98.464630,0.465291,0.749230,0.938646
1605,16.050000,144.563553,11.210078,96.414642,0.463478,0.750134,0.937954
1606,16.060000,144.486267,11.489878,101.313087,0.462300,0.751162,0.937370
1607,16.070000,143.674622,13.026329,104.301125,0.465536,0.749971,0.940007
1608,16.080000,144.005661,11.695055,97.809326,0.465256,0.749423,0.941265
1609,16.090000,143.106079,11.550434,95.635254,0.463921,0.747774,0.943644
1610,16.100000,143.314804,11.570666,96.239235,0.463497,0.747688,0.944495
1611,16.110000,143.365326,11.568547,96.447716,0.463264,0.747865,0.945387
1612,16.120000,143.380722,11.486403,96.417877,0.462855,0.747843,0.946372
1613,16.130000,143.358490,11.472679,96.230652,0.462720,0.747856,0.947471
1614,16.140000,143.388580,11.431816,95.914726,0.462559,0.747833,0.948662
1615,16.150000,144.626602,11.127714,96.121819,0.461647,0.750588,0.947201
1616,16.160000,143.748978,12.491096,102.770317,0.463617,0.750127,0.949192
1617,16.170000,144.601227,11.031324,96.101631,0.461273,0.750792,0.949107
1618,16.180000,143.768539,11.961288,100.094856,0.463326,0.749634,0.951929
1619,16.190000,143.303986,11.821048,95.699272,0.463689,0.748456,0.954201
1620,16.200000,143.344208,11.832490,95.793373,0.463596,0.748629,0.954916
1621,16.210000,143.310440,11.795711,95.786125,0.463397,0.748682,0.955816
1622,16.220000,143.276611,11.887309,95.653793,0.463551,0.748818,0.956745
1623,16.230000,143.178421,11.615032,95.395866,0.462669,0.748436,0.957901
1624,16.240000,143.327728,10.991573,95.823982,0.460187,0.748308,0.958312
1625,16.250000,143.606171,9.635665,93.914124,0.458632,0.748287,0.959313
1626,16.260000,143.590073,9.653345,93.577225,0.458523,0.748223,0.960281
1627,16.270000,143.554626,9.749154,93.859894,0.458508,0.748219,0.961189
1628,16.280000,143.527527,9.908979,94.232155,0.458576,0.748282,0.962178
1629,16.290000,143.542984,10.494543,97.071121,0.458355,0.748815,0.962402
1630,16.300000,143.630127,10.566846,97.472580,0.458217,0.749171,0.962944
1631,16.310000,143.414398,11.630527,102.939339,0.458074,0.749815,0.963355
1632,16.320000,143.099564,12.607204,108.194267,0.457420,0.750250,0.963467
1633,16.330000,143.205261,12.993939,109.010971,0.457498,0.750591,0.964030
1634,16.340000,143.701035,12.659566,103.113998,0.460327,0.750519,0.965828
1635,16.350000,143.520172,12.194564,96.766197,0.461071,0.749338,0.968077
1636,16.360000,143.353607,12.080170,96.524429,0.460495,0.748807,0.969455
1637,16.370000,143.436661,12.156930,96.498604,0.460327,0.748951,0.970232
1638,16.380000,143.517899,12.115253,96.478432,0.459772,0.748993,0.971085
1639,16.390000,144.239716,12.040297,97.959534,0.459493,0.750122,0.971172
1640,16.400000,143.860840,11.281453,97.255981,0.458111,0.749700,0.972204
1641,16.410000,144.032379,11.442348,98.242165,0.456743,0.749340,0.973151
1642,16.420000,143.642029,10.632863,95.954659,0.455764,0.748788,0.974833
1643,16.430000,143.671082,10.569143,95.778839,0.455483,0.748896,0.975620
1644,16.440000,143.664703,10.171501,94.265747,0.455162,0.748574,0.976839
1645,16.450000,143.589142,10.181190,94.528854,0.454903,0.748463,0.977819
1646,16.460000,143.577927,10.410337,95.649750,0.454641,0.748638,0.978422
1647,16.470000,143.696747,10.233004,94.789398,0.454483,0.748606,0.979218
1648,16.480000,143.800598,11.663198,99.240334,0.455330,0.749042,0.979291
1649,16.490000,143.592072,12.165173,99.103203,0.456903,0.748907,0.980917
1650,16.500000,143.535751,12.224664,99.102242,0.456778,0.748769,0.981915
1651,16.510000,143.399719,12.258182,97.819267,0.456257,0.749032,0.982524
1652,16.520000,143.359390,12.248085,97.431198,0.456097,0.748947,0.983559
1653,16.530000,143.281082,12.215858,97.428871,0.455685,0.748757,0.984596
1654,16.540000,143.199829,12.205512,97.450821,0.455349,0.748534,0.985839
1655,16.550000,143.249252,11.970493,97.752975,0.454303,0.748396,0.986835
1656,16.560000,143.220871,11.933375,97.807434,0.453894,0.748274,0.987966
1657,16.570000,143.468323,10.998327,94.743553,0.454101,0.748001,0.989886
1658,16.580000,142.861313,12.537287,98.159401,0.455238,0.747782,0.991226
1659,16.590000,143.316284,12.736926,98.141769,0.455689,0.749083,0.991663
1660,16.600000,143.158279,12.732344,98.226585,0.455380,0.748911,0.993061
1661,16.610000,143.201904,12.635069,98.161133,0.454873,0.748873,0.994323
1662,16.620000,143.305832,12.609405,98.563576,0.454470,0.749056,0.995177
1663,16.630000,143.291275,12.525605,98.583916,0.453960,0.748991,0.996168
1664,16.640000,142.667191,13.103197,110.691833,0.448950,0.749145,0.995599
1665,16.650000,142.381042,14.186486,112.937065,0.451475,0.749331,0.996934
1666,16.660000,,,,,,
1667,16.670000,143.589691,12.291060,100.456055,0.451866,0.748603,0.999635
1668,16.680000,143.002502,12.581320,98.841568,0.452244,0.747879,1.001097
1669,16.690000,143.261765,12.804152,98.789116,0.452734,0.748729,1.001317
1670,16.700000,143.226990,12.895601,98.773026,0.452736,0.748626,1.002084
1671,16.710000,143.095367,12.923276,98.737465,0.452616,0.748433,1.003040
1672,16.720000,143.151871,12.948160,98.908257,0.452457,0.748575,1.003495
1673,16.730000,143.109024,12.904659,98.838654,0.452131,0.748441,1.004104
1674,16.740000,143.167847,12.906829,98.886047,0.451978,0.748515,1.004468
1675,16.750000,143.177399,12.924091,98.891418,0.451926,0.748549,1.004857
1676,16.760000,143.167725,12.931802,98.896042,0.451877,0.748525,1.005205
1677,16.770000,143.038651,12.948669,98.891693,0.451916,0.748358,1.005775
1678,16.780000,143.145981,12.980436,98.877777,0.451974,0.748630,1.005975
1679,16.790000,143.496872,12.573683,100.254173,0.450680,0.748444,1.006006
1680,16.800000,143.386917,11.284318,95.940720,0.449760,0.747665,1.006984
1681,16.810000,143.385880,11.307802,96.086319,0.449708,0.747715,1.007056
1682,16.820000,143.387512,11.329531,96.193924,0.449678,0.747782,1.007078
1683,16.830000,143.387985,11.239996,96.084824,0.449499,0.747780,1.007138
1684,16.840000,143.367599,11.065021,95.319542,0.449398,0.747665,1.007360
1685,16.850000,143.355438,11.039909,95.325462,0.449320,0.747646,1.007388
1686,16.860000,143.329025,11.130554,95.763771,0.449260,0.747742,1.007378
1687,16.870000,143.323654,11.072826,95.557610,0.449230,0.747750,1.007472
1688,16.880000,143.059616,12.035973,98.829376,0.448599,0.748243,1.006794
1689,16.890000,143.580536,11.967660,100.148857,0.448557,0.748756,1.006434
1690,16.900000,143.843079,11.833558,100.287323,0.448218,0.749342,1.005998
1691,16.910000,143.048737,12.254578,102.552544,0.449019,0.748646,1.007105
1692,16.920000,143.029953,11.977594,98.761536,0.448664,0.748248,1.007299
1693,16.930000,143.057968,11.964980,98.717903,0.448689,0.748324,1.007390
1694,16.940000,143.098038,11.927722,98.822891,0.448648,0.748447,1.007461
1695,16.950000,143.093628,11.881053,98.773987,0.448552,0.748436,1.007681
1696,16.960000,143.103561,11.862832,98.745132,0.448543,0.748484,1.007885
1697,16.970000,,,,,,
1698,16.980000,,,,,,
1699,16.990000,,,,,,
1700,17.000000,,,,,,
1701,17.010000,,,,,,
1702,17.020000,143.782745,11.228273,97.558800,0.449086,0.749638,1.009637
1703,17.030000,143.892776,13.807837,109.763191,0.449768,0.753171,1.006579
1704,17.040000,143.416336,12.748827,104.962410,0.449410,0.750604,1.009992
1705,17.050000,143.360352,12.290430,98.228760,0.450433,0.749730,1.011696
1706,17.060000,143.273819,12.229388,97.772423,0.450302,0.749626,1.012556
1707,17.070000,143.351593,12.259213,97.908264,0.450301,0.749933,1.012921
1708,17.080000,143.672318,11.812665,99.404778,0.448956,0.749833,1.013295
1709,17.090000,143.397354,11.044217,97.029358,0.448017,0.749211,1.014433
1710,17.100000,143.366074,11.115505,97.662560,0.447698,0.749322,1.014959
1711,17.110000,143.289627,11.220219,98.095207,0.447588,0.749269,1.015606
1712,17.120000,142.817398,11.854850,107.509300,0.443436,0.749968,1.014640
1713,17.130000,143.072342,11.071563,102.708954,0.444229,0.749801,1.016441
1714,17.140000,143.512680,10.521534,98.072304,0.445162,0.750116,1.016709
1715,17.150000,143.367142,11.431019,98.554390,0.446393,0.750005,1.017243
1716,17.160000,143.692673,11.399514,98.865158,0.447527,0.750962,1.017507
1717,17.170000,144.042953,12.017606,100.123535,0.448233,0.751395,1.017979
1718,17.180000,144.094833,12.073369,100.181091,0.448187,0.751485,1.018497
1719,17.190000,142.476700,12.178213,97.813576,0.448404,0.749231,1.021141
1720,17.200000,144.548935,12.119840,99.339668,0.447924,0.753654,1.018067
1721,17.210000,143.836365,11.960753,100.402275,0.447028,0.750787,1.020784
1722,17.220000,143.540161,11.821326,99.144417,0.445811,0.750581,1.021455
1723,17.230000,143.676117,11.001554,99.397316,0.444059,0.750745,1.022225
1724,17.240000,143.041718,11.983161,105.517120,0.443179,0.750454,1.023053
1725,17.250000,143.600082,11.312203,100.646927,0.443750,0.750850,1.023267
1726,17.260000,143.618683,11.407914,100.810417,0.443701,0.750915,1.023699
1727,17.270000,143.626251,11.504379,101.077927,0.443619,0.751024,1.024033
1728,17.280000,143.630295,11.466999,100.938843,0.443384,0.750972,1.024517
1729,17.290000,143.585449,11.447537,100.880173,0.443076,0.750834,1.025081
1730,17.300000,143.507874,11.301244,100.316963,0.442714,0.750476,1.026026
1731,17.310000,142.535538,14.523550,116.940369,0.442714,0.752587,1.024022
1732,17.320000,142.441910,14.591340,117.340767,0.442398,0.752508,1.024524
1733,17.330000,142.504501,14.716946,116.928261,0.442521,0.752578,1.025105
1734,17.340000,142.331192,14.115111,114.782997,0.441254,0.751109,1.026530
1735,17.350000,142.856857,12.559973,107.776482,0.440366,0.750317,1.027992
1736,17.360000,,,,,,
1737,17.370000,,,,,,
1738,17.380000,142.931015,12.898471,105.224403,0.442907,0.750379,1.030595
1739,17.390000,-1.494380,-47.528225,-174.927414,0.288804,0.855516,1.225816
1740,17.400000,-0.852750,-48.234341,-175.762039,0.287706,0.853609,1.225306
1741,17.410000,-0.977831,-48.226353,-175.765411,0.287605,0.853821,1.225894
1742,17.420000,0.156278,-48.479828,-176.254105,0.287399,0.853145,1.225369
1743,17.430000,-0.605269,-48.476868,-175.780884,0.287301,0.853691,1.226283
1744,17.440000,-0.620123,-48.438808,-175.738571,0.287284,0.853751,1.226913
1745,17.450000,-0.721692,-48.427273,-175.697815,0.287152,0.853819,1.227618
1746,17.460000,-0.744741,-48.352303,-175.613144,0.287162,0.853774,1.228406
1747,17.470000,-0.686988,-48.258972,-175.494553,0.287301,0.853693,1.229168
1748,17.480000,-0.700909,-48.182320,-175.494812,0.287404,0.853808,1.229874
1749,17.490000,-0.674135,-48.080696,-175.395401,0.287536,0.853753,1.230544
1750,17.500000,-0.926207,-47.733185,-175.287521,0.287895,0.853887,1.231905
1751,17.510000,,,,,,
1752,17.520000,,,,,,
1753,17.530000,-0.424250,-47.337620,-173.772934,0.287979,0.853195,1.234113
1754,17.540000,142.149826,13.698871,109.510651,0.441264,0.749972,1.039992
1755,17.550000,142.614029,12.164462,103.664162,0.439881,0.749507,1.040855
1756,17.560000,,,,,,
1757,17.570000,143.162399,11.540877,100.539505,0.439743,0.749696,1.042114
1758,17.580000,142.676712,12.682638,104.348366,0.441683,0.750235,1.042832
1759,17.590000,143.021515,12.218170,100.304237,0.442032,0.749783,1.044152
1760,17.600000,142.360229,12.389736,98.822006,0.442310,0.748936,1.045697
1761,17.610000,143.167892,11.412580,99.097397,0.439027,0.750277,1.044259
1762,17.620000,142.103073,13.036757,106.865601,0.440723,0.749839,1.046060
1763,17.630000,,,,,,
1764,17.640000,,,,,,
1765,17.650000,142.465439,13.676942,111.229843,0.440138,0.752156,1.046342
1766,17.660000,142.058121,12.451881,106.238358,0.439262,0.749656,1.049999
1767,17.670000,141.961319,11.165676,99.435158,0.437540,0.748104,1.051860
1768,17.680000,142.288834,9.561195,96.818176,0.435620,0.748162,1.053063
1769,17.690000,142.274643,9.502904,96.418556,0.435548,0.748155,1.053991
1770,17.700000,142.254669,9.827987,97.376953,0.435565,0.748528,1.054568
1771,17.710000,142.209061,9.811629,97.192879,0.435235,0.748785,1.055347
1772,17.720000,142.843933,10.840617,98.709343,0.436179,0.751188,1.053972
1773,17.730000,142.913315,11.770867,102.895012,0.437425,0.753030,1.053646
1774,17.740000,142.511459,10.890722,98.045738,0.437447,0.751650,1.056937
1775,17.750000,142.399887,11.923155,97.478600,0.438802,0.752567,1.058009
1776,17.760000,142.929565,11.748309,97.646790,0.438256,0.754872,1.057977
1777,17.770000,144.283768,10.937454,98.048622,0.435269,0.758700,1.055764
1778,17.780000,144.257599,13.315353,108.903931,0.437054,0.762989,1.054611
1779,17.790000,144.505432,11.274613,99.121773,0.436391,0.762457,1.058348
1780,17.800000,144.598160,11.148227,97.477371,0.435234,0.763818,1.059551
1781,17.810000,145.308533,9.836784,95.544495,0.433505,0.766474,1.060375
1782,17.820000,145.824951,10.020701,95.627510,0.433670,0.769195,1.060825
1783,17.830000,146.810013,10.982378,96.888687,0.434819,0.773606,1.059677
1784,17.840000,146.978683,13.389915,107.030319,0.437201,0.778112,1.059175
1785,17.850000,147.156052,11.444948,97.564148,0.436607,0.777619,1.062823
1786,17.860000,147.140594,11.222774,95.740166,0.435421,0.778402,1.064500
1787,17.870000,147.602875,9.805617,93.148712,0.433837,0.780247,1.066352
1788,17.880000,147.892700,9.813645,93.422256,0.433672,0.782192,1.067424
1789,17.890000,148.142181,10.204701,94.515007,0.434020,0.784146,1.068491
1790,17.900000,148.188049,10.940003,98.293152,0.434219,0.785995,1.069790
1791,17.910000,148.319855,11.425982,100.030235,0.434711,0.787685,1.070936
1792,17.920000,148.483688,11.345589,99.543190,0.435071,0.788904,1.072381
1793,17.930000,148.530685,11.374950,99.453766,0.435464,0.789829,1.074143
1794,17.940000,148.894226,10.317357,93.188240,0.436091,0.790283,1.076083
1795,17.950000,149.023666,10.205493,93.026848,0.436422,0.791561,1.077629
1796,17.960000,149.498520,12.264340,97.823280,0.440663,0.794546,1.078062
1797,17.970000,149.826416,12.377381,97.480293,0.441535,0.796205,1.079078
1798,17.980000,149.431183,11.602177,95.103767,0.441438,0.795835,1.082276
1799,17.990000,149.864227,11.049663,92.885933,0.440841,0.797118,1.082834
1800,18.000000,150.375916,11.336123,92.204620,0.442644,0.799135,1.083610
1801,18.010000,150.676712,11.882908,92.882759,0.444424,0.800932,1.084574
1802,18.020000,150.816193,12.420678,95.547394,0.446014,0.803327,1.085458
1803,18.030000,151.145767,14.468817,99.951492,0.449688,0.805704,1.086171
1804,18.040000,152.004730,14.256351,96.472366,0.451742,0.808555,1.086546
1805,18.050000,152.503830,14.745617,97.912201,0.453064,0.811227,1.086796
1806,18.060000,152.948135,14.030211,96.097435,0.452798,0.812537,1.088279
1807,18.070000,153.598770,15.076406,99.006172,0.454537,0.815704,1.087972
1808,18.080000,154.733688,13.519826,94.943596,0.452708,0.820106,1.087000
1809,18.090000,153.551559,14.091206,95.403130,0.455200,0.818701,1.088631
1810,18.100000,154.199585,15.038222,99.410736,0.461372,0.822728,1.089354
1811,18.110000,154.981064,17.690872,96.911301,0.465445,0.825132,1.091826
1812,18.120000,155.212479,15.660524,94.490532,0.460720,0.826851,1.089673
1813,18.130000,157.561050,14.457647,94.095879,0.458768,0.832829,1.088313
1814,18.140000,158.413254,14.062547,93.443985,0.458184,0.835708,1.087755
1815,18.150000,157.781326,17.699448,97.181007,0.468578,0.836637,1.091611
1816,18.160000,156.944153,19.159086,96.155304,0.472439,0.837359,1.093322
1817,18.170000,155.794968,20.765726,96.769676,0.477660,0.836489,1.096861
1818,18.180000,157.593857,20.355154,95.664879,0.477091,0.842605,1.094465
1819,18.190000,160.375931,18.815489,95.913193,0.475286,0.848960,1.091910
1820,18.200000,161.941299,19.241627,90.301819,0.481586,0.853758,1.091950
1821,18.210000,161.063553,20.288450,97.716599,0.480169,0.853817,1.093490
1822,18.220000,160.741531,20.209370,95.437180,0.480982,0.856124,1.092761
1823,18.230000,162.901794,21.764812,97.892296,0.485817,0.862025,1.093717
1824,18.240000,162.903061,21.896486,97.711571,0.486298,0.863353,1.094060
1825,18.250000,163.058334,21.672184,96.601906,0.487188,0.864928,1.094539
1826,18.260000,164.295609,22.809755,98.771378,0.490416,0.868853,1.095780
1827,18.270000,165.058136,24.408657,100.610954,0.494706,0.872628,1.096624
1828,18.280000,164.329712,24.345098,92.945030,0.499162,0.874253,1.096816
1829,18.290000,164.943008,24.821869,92.892525,0.501338,0.877579,1.097512
1830,18.300000,165.585770,25.276833,93.269730,0.503108,0.880413,1.098024
1831,18.310000,167.177200,26.917200,100.873009,0.504777,0.884041,1.099429
1832,18.320000,168.665405,23.893343,87.151451,0.505553,0.886735,1.098645
1833,18.330000,167.482224,27.166113,98.754662,0.506423,0.888555,1.098841
1834,18.340000,169.959305,26.381893,90.632401,0.511127,0.892104,1.100427
1835,18.350000,169.893875,27.705736,101.253944,0.509082,0.895103,1.099834
1836,18.360000,170.394470,28.157396,101.165031,0.511020,0.897227,1.100817
1837,18.370000,169.831024,27.698908,98.120735,0.512747,0.897258,1.102319
1838,18.380000,169.912064,29.810898,103.124001,0.516345,0.896841,1.106047
1839,18.390000,170.183151,30.762011,103.006012,0.519827,0.898813,1.108573
1840,18.400000,170.844864,31.038515,102.393188,0.521517,0.901340,1.109327
1841,18.410000,171.498367,32.083149,102.804245,0.525313,0.904337,1.111776
